timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-11 17:50:00,417,0.0,0,-0.22,-0.11,-0.11
2015-09-11 18:00:00,393,0.0,0,-0.22,-0.11,-0.11
2015-09-11 18:10:00,378,0.0,0,-0.22,-0.11,-0.11
2015-09-11 18:19:00,316,0.0,0,-0.22,-0.11,-0.11
2015-09-11 18:30:00,283,0.0,0,-0.22,-0.11,-0.11
2015-09-11 18:39:00,273,0.0,0,-0.22,-0.11,-0.11
2015-09-11 18:50:00,265,0.0,0,-0.22,-0.11,-0.11
2015-09-11 19:00:00,283,0.0,0,-0.22,-0.11,-0.11
2015-09-11 19:10:00,305,0.0,0,-0.22,-0.11,-0.11
2015-09-11 19:13:00,295,0.0,0,-0.22,-0.11,-0.11
2015-09-11 19:23:00,250,0.0,0,-0.22,-0.11,-0.11
2015-09-11 19:33:00,233,0.0,0,-0.22,-0.11,-0.11
2015-09-11 19:43:00,232,0.0,0,-0.22,-0.11,-0.11
2015-09-11 19:53:00,200,0.0,0,-0.22,-0.11,-0.11
2015-09-11 20:02:00,189,0.0,0,-0.22,-0.11,-0.11
2015-09-11 20:23:00,163,0.0,0,-0.22,-0.11,-0.11
2015-09-11 21:43:00,169,0.0,0,-0.22,-0.11,-0.11
2015-09-11 21:51:00,180,0.0,0,-0.22,-0.11,-0.11
2015-09-11 22:03:00,170,0.0,0,-0.22,-0.11,-0.11
2015-09-11 22:33:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-12 03:03:00,119,0.0,0,-0.22,-0.11,-0.11
2015-09-12 04:53:00,49,0.0,0,-0.22,-0.11,-0.11
2015-09-12 05:13:00,118,0.0,0,-0.22,-0.11,-0.11
2015-09-12 05:22:00,467,0.0,0,-0.22,-0.11,-0.11
2015-09-12 05:39:00,1960,0.0,0,-0.22,-0.11,-0.11
2015-09-12 06:43:00,123,0.0,0,-0.22,-0.11,-0.11
2015-09-12 08:32:00,143,0.0,0,-0.22,-0.11,-0.11
2015-09-12 08:43:00,171,0.0,0,-0.22,-0.11,-0.11
2015-09-12 08:53:00,196,0.0,0,-0.22,-0.11,-0.11
2015-09-12 09:03:00,229,0.0,0,-0.22,-0.11,-0.11
2015-09-12 09:13:00,253,0.0,0,-0.22,-0.11,-0.11
2015-09-12 09:23:00,269,0.0,0,-0.22,-0.11,-0.11
2015-09-12 09:32:00,233,0.0,0,-0.22,-0.11,-0.11
2015-09-12 09:42:00,281,0.0,0,-0.22,-0.11,-0.11
2015-09-12 09:53:00,268,0.0,0,-0.22,-0.11,-0.11
2015-09-12 10:03:00,234,0.0,0,-0.22,-0.11,-0.11
2015-09-12 10:13:00,199,0.0,0,-0.22,-0.11,-0.11
2015-09-12 10:22:00,166,0.0,0,-0.22,-0.11,-0.11
2015-09-12 10:33:00,188,0.0,0,-0.22,-0.11,-0.11
2015-09-12 10:43:00,206,0.0,0,-0.22,-0.11,-0.11
2015-09-12 10:53:00,223,0.0,0,-0.22,-0.11,-0.11
2015-09-12 11:03:00,267,0.0,0,-0.22,-0.11,-0.11
2015-09-12 11:13:00,252,0.0,0,-0.22,-0.11,-0.11
2015-09-12 11:14:00,254,0.0,0,-0.22,-0.11,-0.11
2015-09-12 13:08:00,165,0.0,0,-0.22,-0.11,-0.11
2015-09-12 13:47:00,137,0.0,0,-0.22,-0.11,-0.11
2015-09-12 13:58:00,138,0.0,0,-0.22,-0.11,-0.11
2015-09-12 15:07:00,138,0.0,0,-0.22,-0.11,-0.11
2015-09-12 15:58:00,135,0.0,0,-0.22,-0.11,-0.11
2015-09-12 17:48:00,231,0.0,0,-0.22,-0.11,-0.11
2015-09-12 17:57:00,264,0.0,0,-0.22,-0.11,-0.11
2015-09-12 18:08:00,280,0.0,0,-0.22,-0.11,-0.11
2015-09-12 18:18:00,338,0.0,0,-0.22,-0.11,-0.11
2015-09-12 18:28:00,303,0.0,0,-0.22,-0.11,-0.11
2015-09-12 18:38:00,212,0.0,0,-0.22,-0.11,-0.11
2015-09-12 18:48:00,174,0.0,0,-0.22,-0.11,-0.11
2015-09-12 19:08:00,182,0.0,0,-0.22,-0.11,-0.11
2015-09-12 19:18:00,154,0.0,0,-0.22,-0.11,-0.11
2015-09-12 19:28:00,167,0.0,0,-0.22,-0.11,-0.11
2015-09-12 19:38:00,161,0.0,0,-0.22,-0.11,-0.11
2015-09-12 19:47:00,193,0.0,0,-0.22,-0.11,-0.11
2015-09-12 19:58:00,181,0.0,0,-0.22,-0.11,-0.11
2015-09-12 20:07:00,158,0.0,0,-0.22,-0.11,-0.11
2015-09-12 20:18:00,211,0.0,0,-0.22,-0.11,-0.11
2015-09-12 20:28:00,230,0.0,0,-0.22,-0.11,-0.11
2015-09-12 20:38:00,178,0.0,0,-0.22,-0.11,-0.11
2015-09-12 20:58:00,158,0.0,0,-0.22,-0.11,-0.11
2015-09-12 21:28:00,152,0.0,0,-0.22,-0.11,-0.11
2015-09-12 21:57:00,143,0.0,0,-0.22,-0.11,-0.11
2015-09-12 22:38:00,115,0.0,0,-0.22,-0.11,-0.11
2015-09-12 23:37:00,141,0.0,0,-0.22,-0.11,-0.11
2015-09-13 00:58:00,157,0.0,0,-0.22,-0.11,-0.11
2015-09-13 04:57:00,118,0.0,0,-0.22,-0.11,-0.11
2015-09-13 05:08:00,119,0.0,0,-0.22,-0.11,-0.11
2015-09-13 05:47:00,112,0.0,0,-0.22,-0.11,-0.11
2015-09-13 06:48:00,116,0.0,0,-0.22,-0.11,-0.11
2015-09-13 06:57:00,115,0.0,0,-0.22,-0.11,-0.11
2015-09-13 07:05:00,116,0.0,0,-0.22,-0.11,-0.11
2015-09-13 07:18:00,125,0.0,0,-0.22,-0.11,-0.11
2015-09-13 07:28:00,118,0.0,0,-0.22,-0.11,-0.11
2015-09-13 08:08:00,119,0.0,0,-0.22,-0.11,-0.11
2015-09-13 08:18:00,120,0.0,0,-0.22,-0.11,-0.11
2015-09-13 08:58:00,132,0.0,0,-0.22,-0.11,-0.11
2015-09-13 09:28:00,128,0.0,0,-0.22,-0.11,-0.11
2015-09-13 10:18:00,131,0.0,0,-0.22,-0.11,-0.11
2015-09-13 10:27:00,132,0.0,0,-0.22,-0.11,-0.11
2015-09-13 10:57:00,110,0.0,0,-0.22,-0.11,-0.11
2015-09-13 11:28:00,139,0.0,0,-0.22,-0.11,-0.11
2015-09-13 11:38:00,131,0.0,0,-0.22,-0.11,-0.11
2015-09-13 11:48:00,130,0.0,0,-0.22,-0.11,-0.11
2015-09-13 11:58:00,133,0.0,0,-0.22,-0.11,-0.11
2015-09-13 12:08:00,136,0.0,0,-0.22,-0.11,-0.11
2015-09-13 12:16:00,141,0.0,0,-0.22,-0.11,-0.11
2015-09-13 12:47:00,135,0.0,0,-0.22,-0.11,-0.11
2015-09-13 13:06:00,132,0.0,0,-0.22,-0.11,-0.11
2015-09-13 13:48:00,119,0.0,0,-0.22,-0.11,-0.11
2015-09-13 14:29:00,135,0.0,0,-0.22,-0.11,-0.11
2015-09-13 14:49:00,139,0.0,0,-0.22,-0.11,-0.11
2015-09-13 14:59:00,148,0.0,0,-0.22,-0.11,-0.11
2015-09-13 15:19:00,139,0.0,0,-0.22,-0.11,-0.11
2015-09-13 15:40:00,134,0.0,0,-0.22,-0.11,-0.11
2015-09-13 15:50:00,152,0.0,0,-0.22,-0.11,-0.11
2015-09-13 15:59:00,151,0.0,0,-0.22,-0.11,-0.11
2015-09-13 16:10:00,175,0.0,0,-0.22,-0.11,-0.11
2015-09-13 16:19:00,164,0.0,0,-0.22,-0.11,-0.11
2015-09-13 16:29:00,183,0.0,0,-0.22,-0.11,-0.11
2015-09-13 16:39:00,173,0.0,0,-0.22,-0.11,-0.11
2015-09-13 16:49:00,192,0.0,0,-0.22,-0.11,-0.11
2015-09-13 17:00:00,212,0.0,0,-0.22,-0.11,-0.11
2015-09-13 17:07:00,178,0.0,0,-0.22,-0.11,-0.11
2015-09-13 17:30:00,146,0.0,0,-0.22,-0.11,-0.11
2015-09-13 17:40:00,142,0.0,0,-0.22,-0.11,-0.11
2015-09-13 18:10:00,149,0.0,0,-0.22,-0.11,-0.11
2015-09-13 18:30:00,146,0.0,0,-0.22,-0.11,-0.11
2015-09-13 18:40:00,154,0.0,0,-0.22,-0.11,-0.11
2015-09-13 18:59:00,145,0.0,0,-0.22,-0.11,-0.11
2015-09-13 19:20:00,160,0.0,0,-0.22,-0.11,-0.11
2015-09-13 19:28:00,157,0.0,0,-0.22,-0.11,-0.11
2015-09-13 19:39:00,173,0.0,0,-0.22,-0.11,-0.11
2015-09-13 20:08:00,127,0.0,0,-0.22,-0.11,-0.11
2015-09-13 20:19:00,66,0.0,0,-0.22,-0.11,-0.11
2015-09-13 20:29:00,69,0.0,0,-0.22,-0.11,-0.11
2015-09-13 20:39:00,41,0.0,0,-0.22,-0.11,-0.11
2015-09-13 20:49:00,42,0.0,0,-0.22,-0.11,-0.11
2015-09-13 20:59:00,41,0.0,0,-0.22,-0.11,-0.11
2015-09-13 21:08:00,38,0.0,0,-0.22,-0.11,-0.11
2015-09-13 21:28:00,38,0.0,0,-0.22,-0.11,-0.11
2015-09-13 21:39:00,74,0.0,0,-0.22,-0.11,-0.11
2015-09-13 21:49:00,62,0.0,0,-0.22,-0.11,-0.11
2015-09-13 21:59:00,60,0.0,0,-0.22,-0.11,-0.11
2015-09-13 22:09:00,62,0.0,0,-0.22,-0.11,-0.11
2015-09-13 22:29:00,129,0.0,0,-0.22,-0.11,-0.11
2015-09-14 00:40:00,124,0.0,0,-0.22,-0.11,-0.11
2015-09-14 01:40:00,121,0.0,0,-0.22,-0.11,-0.11
2015-09-14 02:29:00,134,0.0,0,-0.22,-0.11,-0.11
2015-09-14 03:09:00,126,0.0,0,-0.22,-0.11,-0.11
2015-09-14 03:19:00,125,0.0,0,-0.22,-0.11,-0.11
2015-09-14 03:39:00,119,0.0,0,-0.22,-0.11,-0.11
2015-09-14 03:49:00,124,0.0,0,-0.22,-0.11,-0.11
2015-09-14 03:59:00,126,0.0,0,-0.22,-0.11,-0.11
2015-09-14 04:09:00,122,0.0,0,-0.22,-0.11,-0.11
2015-09-14 04:19:00,122,0.0,0,-0.22,-0.11,-0.11
2015-09-14 04:29:00,128,0.0,0,-0.22,-0.11,-0.11
2015-09-14 04:39:00,123,0.0,0,-0.22,-0.11,-0.11
2015-09-14 04:49:00,117,0.0,0,-0.22,-0.11,-0.11
2015-09-14 05:09:00,114,0.0,0,-0.22,-0.11,-0.11
2015-09-14 05:29:00,118,0.0,0,-0.22,-0.11,-0.11
2015-09-14 07:19:00,162,0.0,0,-0.22,-0.11,-0.11
2015-09-14 07:30:00,161,0.0,0,-0.22,-0.11,-0.11
2015-09-14 07:49:00,139,0.0,0,-0.22,-0.11,-0.11
2015-09-14 07:59:00,152,0.0,0,-0.22,-0.11,-0.11
2015-09-14 08:09:00,156,0.0,0,-0.22,-0.11,-0.11
2015-09-14 08:19:00,166,0.0,0,-0.22,-0.11,-0.11
2015-09-14 08:29:00,229,0.0,0,-0.22,-0.11,-0.11
2015-09-14 08:39:00,227,0.0,0,-0.22,-0.11,-0.11
2015-09-14 08:47:00,274,0.0,0,-0.22,-0.11,-0.11
2015-09-14 08:58:00,216,0.0,0,-0.22,-0.11,-0.11
2015-09-14 09:09:00,161,0.0,0,-0.22,-0.11,-0.11
2015-09-14 09:19:00,139,0.0,0,-0.22,-0.11,-0.11
2015-09-14 09:49:00,136,0.0,0,-0.22,-0.11,-0.11
2015-09-14 09:59:00,144,0.0,0,-0.22,-0.11,-0.11
2015-09-14 10:09:00,160,0.0,0,-0.22,-0.11,-0.11
2015-09-14 10:27:00,262,0.0,0,-0.22,-0.11,-0.11
2015-09-14 10:39:00,347,0.0,0,-0.22,-0.11,-0.11
2015-09-14 10:49:00,364,0.0,0,-0.22,-0.11,-0.11
2015-09-14 10:59:00,384,0.0,0,-0.22,-0.11,-0.11
2015-09-14 11:09:00,578,0.0,0,-0.22,-0.11,-0.11
2015-09-14 11:19:00,626,0.0,0,-0.22,-0.11,-0.11
2015-09-14 11:29:00,385,0.0,0,-0.22,-0.11,-0.11
2015-09-14 11:39:00,289,0.0,0,-0.22,-0.11,-0.11
2015-09-14 11:50:00,297,0.0,0,-0.22,-0.11,-0.11
2015-09-14 11:59:00,337,0.0,0,-0.22,-0.11,-0.11
2015-09-14 12:09:00,365,0.0,0,-0.22,-0.11,-0.11
2015-09-14 12:19:00,326,0.0,0,-0.22,-0.11,-0.11
2015-09-14 12:29:00,345,0.0,0,-0.22,-0.11,-0.11
2015-09-14 12:39:00,271,0.0,0,-0.22,-0.11,-0.11
2015-09-14 12:49:00,293,0.0,0,-0.22,-0.11,-0.11
2015-09-14 12:59:00,300,0.0,0,-0.22,-0.11,-0.11
2015-09-14 13:07:00,277,0.0,0,-0.22,-0.11,-0.11
2015-09-14 13:29:00,159,0.0,0,-0.22,-0.11,-0.11
2015-09-14 13:48:00,157,0.0,0,-0.22,-0.11,-0.11
2015-09-14 13:58:00,174,0.0,0,-0.22,-0.11,-0.11
2015-09-14 14:09:00,172,0.0,0,-0.22,-0.11,-0.11
2015-09-14 14:16:00,175,0.0,0,-0.22,-0.11,-0.11
2015-09-14 14:26:00,155,0.0,0,-0.22,-0.11,-0.11
2015-09-14 14:46:00,175,0.0,0,-0.22,-0.11,-0.11
2015-09-14 15:06:00,145,0.0,0,-0.22,-0.11,-0.11
2015-09-14 15:56:00,67,0.0,0,-0.22,-0.11,-0.11
2015-09-14 16:26:00,166,0.0,0,-0.22,-0.11,-0.11
2015-09-14 16:36:00,150,0.0,0,-0.22,-0.11,-0.11
2015-09-14 16:45:00,150,0.0,0,-0.22,-0.11,-0.11
2015-09-14 17:06:00,144,0.0,0,-0.22,-0.11,-0.11
2015-09-14 17:15:00,146,0.0,0,-0.22,-0.11,-0.11
2015-09-14 17:26:00,186,0.0,0,-0.22,-0.11,-0.11
2015-09-14 17:35:00,146,0.0,0,-0.22,-0.11,-0.11
2015-09-14 17:46:00,144,0.0,0,-0.22,-0.11,-0.11
2015-09-14 18:36:00,143,0.0,0,-0.22,-0.11,-0.11
2015-09-14 18:45:00,145,0.0,0,-0.22,-0.11,-0.11
2015-09-14 18:56:00,158,0.0,0,-0.22,-0.11,-0.11
2015-09-14 19:16:00,160,0.0,0,-0.22,-0.11,-0.11
2015-09-14 19:46:00,153,0.0,0,-0.22,-0.11,-0.11
2015-09-14 22:26:00,136,0.0,0,-0.22,-0.11,-0.11
2015-09-14 22:46:00,144,0.0,0,-0.22,-0.11,-0.11
2015-09-15 00:16:00,134,0.0,0,-0.22,-0.11,-0.11
2015-09-15 02:35:00,131,0.0,0,-0.22,-0.11,-0.11
2015-09-15 03:36:00,127,0.0,0,-0.22,-0.11,-0.11
2015-09-15 03:46:00,130,0.0,0,-0.22,-0.11,-0.11
2015-09-15 04:16:00,121,0.0,0,-0.22,-0.11,-0.11
2015-09-15 04:46:00,122,0.0,0,-0.22,-0.11,-0.11
2015-09-15 04:54:00,114,0.0,0,-0.22,-0.11,-0.11
2015-09-15 05:06:00,112,0.0,0,-0.22,-0.11,-0.11
2015-09-15 05:36:00,116,0.0,0,-0.22,-0.11,-0.11
2015-09-15 05:46:00,120,0.0,0,-0.22,-0.11,-0.11
2015-09-15 06:06:00,129,0.0,0,-0.22,-0.11,-0.11
2015-09-15 06:16:00,130,0.0,0,-0.22,-0.11,-0.11
2015-09-15 07:36:00,179,0.0,0,-0.22,-0.11,-0.11
2015-09-15 07:46:00,172,0.0,0,-0.22,-0.11,-0.11
2015-09-15 07:55:00,152,0.0,0,-0.22,-0.11,-0.11
2015-09-15 08:05:00,158,0.0,0,-0.22,-0.11,-0.11
2015-09-15 08:15:00,169,0.0,0,-0.22,-0.11,-0.11
2015-09-15 08:26:00,199,0.0,0,-0.22,-0.11,-0.11
2015-09-15 08:36:00,101,0.0,0,-0.22,-0.11,-0.11
2015-09-15 08:46:00,196,0.0,0,-0.22,-0.11,-0.11
2015-09-15 08:56:00,124,0.0,0,-0.22,-0.11,-0.11
2015-09-15 09:04:00,151,0.0,0,-0.22,-0.11,-0.11
2015-09-15 09:16:00,192,0.0,0,-0.22,-0.11,-0.11
2015-09-15 09:26:00,160,0.0,0,-0.22,-0.11,-0.11
2015-09-15 09:36:00,146,0.0,0,-0.22,-0.11,-0.11
2015-09-15 10:06:00,149,0.0,0,-0.22,-0.11,-0.11
2015-09-15 11:46:00,261,0.0,0,-0.22,-0.11,-0.11
2015-09-15 11:55:00,286,0.0,0,-0.22,-0.11,-0.11
2015-09-15 12:04:00,257,0.0,0,-0.22,-0.11,-0.11
2015-09-15 12:15:00,254,0.0,0,-0.22,-0.11,-0.11
2015-09-15 12:26:00,182,0.0,0,-0.22,-0.11,-0.11
2015-09-15 12:31:00,159,0.0,0,-0.22,-0.11,-0.11
2015-09-15 12:46:00,163,0.0,0,-0.22,-0.11,-0.11
2015-09-15 13:14:00,141,0.0,0,-0.22,-0.11,-0.11
2015-09-15 13:46:00,129,0.0,0,-0.22,-0.11,-0.11
2015-09-15 13:56:00,122,0.0,0,-0.22,-0.11,-0.11
2015-09-15 14:05:00,94,0.0,0,-0.22,-0.11,-0.11
2015-09-15 14:15:00,93,0.0,0,-0.22,-0.11,-0.11
2015-09-15 14:26:00,117,0.0,0,-0.22,-0.11,-0.11
2015-09-15 14:36:00,122,0.0,0,-0.22,-0.11,-0.11
2015-09-15 14:45:00,119,0.0,0,-0.22,-0.11,-0.11
2015-09-15 14:55:00,123,0.0,0,-0.22,-0.11,-0.11
2015-09-15 15:34:00,157,0.0,0,-0.22,-0.11,-0.11
2015-09-15 15:42:00,159,0.0,0,-0.22,-0.11,-0.11
2015-09-15 16:34:00,138,0.0,0,-0.22,-0.11,-0.11
2015-09-15 16:38:00,179,0.0,0,-0.22,-0.11,-0.11
2015-09-15 17:15:00,149,0.0,0,-0.22,-0.11,-0.11
2015-09-15 17:35:00,131,0.0,0,-0.22,-0.11,-0.11
2015-09-15 17:53:00,148,0.0,0,-0.22,-0.11,-0.11
2015-09-15 18:04:00,137,0.0,0,-0.22,-0.11,-0.11
2015-09-15 18:55:00,145,0.0,0,-0.22,-0.11,-0.11
2015-09-15 19:34:00,142,0.0,0,-0.22,-0.11,-0.11
2015-09-15 20:15:00,148,0.0,0,-0.22,-0.11,-0.11
2015-09-15 21:54:00,146,0.0,0,-0.22,-0.11,-0.11
2015-09-15 22:35:00,151,0.0,0,-0.22,-0.11,-0.11
2015-09-15 23:04:00,137,0.0,0,-0.22,-0.11,-0.11
2015-09-16 00:45:00,124,0.0,0,-0.22,-0.11,-0.11
2015-09-16 01:15:00,123,0.0,0,-0.22,-0.11,-0.11
2015-09-16 01:53:00,120,0.0,0,-0.22,-0.11,-0.11
2015-09-16 02:05:00,127,0.0,0,-0.22,-0.11,-0.11
2015-09-16 02:15:00,137,0.0,0,-0.22,-0.11,-0.11
2015-09-16 02:25:00,127,0.0,0,-0.22,-0.11,-0.11
2015-09-16 03:05:00,121,0.0,0,-0.22,-0.11,-0.11
2015-09-16 03:14:00,125,0.0,0,-0.22,-0.11,-0.11
2015-09-16 03:35:00,125,0.0,0,-0.22,-0.11,-0.11
2015-09-16 03:45:00,124,0.0,0,-0.22,-0.11,-0.11
2015-09-16 03:54:00,128,0.0,0,-0.22,-0.11,-0.11
2015-09-16 04:05:00,123,0.0,0,-0.22,-0.11,-0.11
2015-09-16 04:15:00,126,0.0,0,-0.22,-0.11,-0.11
2015-09-16 04:25:00,127,0.0,0,-0.22,-0.11,-0.11
2015-09-16 04:35:00,125,0.0,0,-0.22,-0.11,-0.11
2015-09-16 04:45:00,126,0.0,0,-0.22,-0.11,-0.11
2015-09-16 05:03:00,422,0.0,0,-0.22,-0.11,-0.11
2015-09-16 05:15:00,113,0.0,0,-0.22,-0.11,-0.11
2015-09-16 05:25:00,117,0.0,0,-0.22,-0.11,-0.11
2015-09-16 05:45:00,121,0.0,0,-0.22,-0.11,-0.11
2015-09-16 05:55:00,122,0.0,0,-0.22,-0.11,-0.11
2015-09-16 06:05:00,116,0.0,0,-0.22,-0.11,-0.11
2015-09-16 06:15:00,123,0.0,0,-0.22,-0.11,-0.11
2015-09-16 06:24:00,139,0.0,0,-0.22,-0.11,-0.11
2015-09-16 06:55:00,140,0.0,0,-0.22,-0.11,-0.11
2015-09-16 07:03:00,129,0.0,0,-0.22,-0.11,-0.11
2015-09-16 07:25:00,152,0.0,0,-0.22,-0.11,-0.11
2015-09-16 07:35:00,151,0.0,0,-0.22,-0.11,-0.11
2015-09-16 07:44:00,157,0.0,0,-0.22,-0.11,-0.11
2015-09-16 08:05:00,173,0.0,0,-0.22,-0.11,-0.11
2015-09-16 08:15:00,180,0.0,0,-0.22,-0.11,-0.11
2015-09-16 08:25:00,207,0.0,0,-0.22,-0.11,-0.11
2015-09-16 08:35:00,294,0.0,0,-0.22,-0.11,-0.11
2015-09-16 08:44:00,309,0.0,0,-0.22,-0.11,-0.11
2015-09-16 08:54:00,344,0.0,0,-0.22,-0.11,-0.11
2015-09-16 09:04:00,294,0.0,0,-0.22,-0.11,-0.11
2015-09-16 09:15:00,302,0.0,0,-0.22,-0.11,-0.11
2015-09-16 09:25:00,242,0.0,0,-0.22,-0.11,-0.11
2015-09-16 09:35:00,175,0.0,0,-0.22,-0.11,-0.11
2015-09-16 09:44:00,143,0.0,0,-0.22,-0.11,-0.11
2015-09-16 09:54:00,140,0.0,0,-0.22,-0.11,-0.11
2015-09-16 10:15:00,155,0.0,0,-0.22,-0.11,-0.11
2015-09-16 10:25:00,202,0.0,0,-0.22,-0.11,-0.11
2015-09-16 10:35:00,217,0.0,0,-0.22,-0.11,-0.11
2015-09-16 10:45:00,186,0.0,0,-0.22,-0.11,-0.11
2015-09-16 10:55:00,260,0.0,0,-0.22,-0.11,-0.11
2015-09-16 11:03:00,394,0.0,0,-0.22,-0.11,-0.11
2015-09-16 11:14:00,324,0.0,0,-0.22,-0.11,-0.11
2015-09-16 11:25:00,168,0.0,0,-0.22,-0.11,-0.11
2015-09-16 12:35:00,128,0.0,0,-0.22,-0.11,-0.11
2015-09-16 12:45:00,138,0.0,0,-0.22,-0.11,-0.11
2015-09-16 12:55:00,133,0.0,0,-0.22,-0.11,-0.11
2015-09-16 13:03:00,132,0.0,0,-0.22,-0.11,-0.11
2015-09-16 13:15:00,148,0.0,0,-0.22,-0.11,-0.11
2015-09-16 13:42:00,139,0.0,0,-0.22,-0.11,-0.11
2015-09-16 13:55:00,133,0.0,0,-0.22,-0.11,-0.11
2015-09-16 14:05:00,142,0.0,0,-0.22,-0.11,-0.11
2015-09-16 14:15:00,155,0.0,0,-0.22,-0.11,-0.11
2015-09-16 14:25:00,128,0.0,0,-0.22,-0.11,-0.11
2015-09-16 14:35:00,168,0.0,0,-0.22,-0.11,-0.11
2015-09-16 14:43:00,156,0.0,0,-0.22,-0.11,-0.11
2015-09-16 14:55:00,157,0.0,0,-0.22,-0.11,-0.11
2015-09-16 15:30:00,146,0.0,0,-0.22,-0.11,-0.11
2015-09-16 15:41:00,169,0.0,0,-0.22,-0.11,-0.11
2015-09-16 15:51:00,147,0.0,0,-0.22,-0.11,-0.11
2015-09-16 16:10:00,145,0.0,0,-0.22,-0.11,-0.11
2015-09-16 16:20:00,161,0.0,0,-0.22,-0.11,-0.11
2015-09-16 16:31:00,150,0.0,0,-0.22,-0.11,-0.11
2015-09-16 16:41:00,156,0.0,0,-0.22,-0.11,-0.11
2015-09-16 16:51:00,136,0.0,0,-0.22,-0.11,-0.11
2015-09-16 17:11:00,170,0.0,0,-0.22,-0.11,-0.11
2015-09-16 17:20:00,160,0.0,0,-0.22,-0.11,-0.11
2015-09-16 17:50:00,159,0.0,0,-0.22,-0.11,-0.11
2015-09-16 18:11:00,135,0.0,0,-0.22,-0.11,-0.11
2015-09-16 18:20:00,160,0.0,0,-0.22,-0.11,-0.11
2015-09-16 18:51:00,142,0.0,0,-0.22,-0.11,-0.11
2015-09-16 19:00:00,144,0.0,0,-0.22,-0.11,-0.11
2015-09-16 19:09:00,131,0.0,0,-0.22,-0.11,-0.11
2015-09-16 19:21:00,138,0.0,0,-0.22,-0.11,-0.11
2015-09-16 19:41:00,139,0.0,0,-0.22,-0.11,-0.11
2015-09-16 19:51:00,154,0.0,0,-0.22,-0.11,-0.11
2015-09-16 20:01:00,145,0.0,0,-0.22,-0.11,-0.11
2015-09-16 20:10:00,135,0.0,0,-0.22,-0.11,-0.11
2015-09-16 20:21:00,141,0.0,0,-0.22,-0.11,-0.11
2015-09-16 20:29:00,153,0.0,0,-0.22,-0.11,-0.11
2015-09-16 20:40:00,129,0.0,0,-0.22,-0.11,-0.11
2015-09-16 20:49:00,133,0.0,0,-0.22,-0.11,-0.11
2015-09-16 21:11:00,136,0.0,0,-0.22,-0.11,-0.11
2015-09-16 21:21:00,129,0.0,0,-0.22,-0.11,-0.11
2015-09-16 21:31:00,137,0.0,0,-0.22,-0.11,-0.11
2015-09-16 21:41:00,140,0.0,0,-0.22,-0.11,-0.11
2015-09-16 21:51:00,134,0.0,0,-0.22,-0.11,-0.11
2015-09-16 22:01:00,144,0.0,0,-0.22,-0.11,-0.11
2015-09-16 22:11:00,167,0.0,0,-0.22,-0.11,-0.11
2015-09-16 22:20:00,315,0.0,0,-0.22,-0.11,-0.11
2015-09-16 22:31:00,435,0.0,0,-0.22,-0.11,-0.11
2015-09-16 22:50:00,809,0.0,0,-0.22,-0.11,-0.11
2015-09-16 23:01:00,939,0.0,0,-0.22,-0.11,-0.11
2015-09-16 23:11:00,779,0.0,0,-0.22,-0.11,-0.11
2015-09-16 23:21:00,635,0.0,0,-0.22,-0.11,-0.11
2015-09-16 23:31:00,581,0.0,0,-0.22,-0.11,-0.11
2015-09-16 23:41:00,1107,0.0,0,-0.22,-0.11,-0.11
2015-09-16 23:51:00,865,0.0,0,-0.22,-0.11,-0.11
2015-09-17 00:00:00,650,0.0,0,-0.22,-0.11,-0.11
2015-09-17 00:11:00,419,0.0,0,-0.22,-0.11,-0.11
2015-09-17 00:21:00,291,0.0,0,-0.22,-0.11,-0.11
2015-09-17 00:31:00,139,0.0,0,-0.22,-0.11,-0.11
2015-09-17 00:41:00,122,0.0,0,-0.22,-0.11,-0.11
2015-09-17 00:51:00,130,0.0,0,-0.22,-0.11,-0.11
2015-09-17 01:11:00,122,0.0,0,-0.22,-0.11,-0.11
2015-09-17 01:21:00,127,0.0,0,-0.22,-0.11,-0.11
2015-09-17 01:31:00,123,0.0,0,-0.22,-0.11,-0.11
2015-09-17 01:41:00,137,0.0,0,-0.22,-0.11,-0.11
2015-09-17 02:01:00,126,0.0,0,-0.22,-0.11,-0.11
2015-09-17 02:10:00,130,0.0,0,-0.22,-0.11,-0.11
2015-09-17 06:01:00,117,0.0,0,-0.22,-0.11,-0.11
2015-09-17 06:10:00,119,0.0,0,-0.22,-0.11,-0.11
2015-09-17 06:21:00,132,0.0,0,-0.22,-0.11,-0.11
2015-09-17 06:31:00,114,0.0,0,-0.22,-0.11,-0.11
2015-09-17 06:41:00,133,0.0,0,-0.22,-0.11,-0.11
2015-09-17 07:01:00,124,0.0,0,-0.22,-0.11,-0.11
2015-09-17 07:11:00,134,0.0,0,-0.22,-0.11,-0.11
2015-09-17 07:30:00,147,0.0,0,-0.22,-0.11,-0.11
2015-09-17 07:41:00,148,0.0,0,-0.22,-0.11,-0.11
2015-09-17 07:51:00,159,0.0,0,-0.22,-0.11,-0.11
2015-09-17 08:00:00,156,0.0,0,-0.22,-0.11,-0.11
2015-09-17 08:11:00,167,0.0,0,-0.22,-0.11,-0.11
2015-09-17 08:21:00,186,0.0,0,-0.22,-0.11,-0.11
